% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 10:12:25
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.6606293333; 1.39186761539e-07
-19.660032; 1.38813785446e-07
-19.6594346667; 1.38440973e-07
-19.6588373333; 1.38070956394e-07
-19.65824; 1.37703031645e-07
-19.6576426667; 1.37337318902e-07
-19.6570453333; 1.36972470838e-07
-19.656448; 1.3660784377e-07
-19.6558506667; 1.36243316916e-07
-19.6552533333; 1.35879413357e-07
-19.654656; 1.35517822987e-07
-19.6540586667; 1.35158668159e-07
-19.6534613333; 1.34803177244e-07
-19.652864; 1.34449603567e-07
-19.6522666667; 1.34097426679e-07
-19.6516693333; 1.337456024e-07
-19.651072; 1.33392205013e-07
-19.6504746667; 1.33037178848e-07
-19.6498773333; 1.32681635777e-07
-19.64928; 1.32325640599e-07
-19.6486826667; 1.31969199217e-07
-19.6480853333; 1.31612492886e-07
-19.647488; 1.31257916962e-07
-19.6468906667; 1.30903841016e-07
-19.6462933333; 1.30549683861e-07
-19.645696; 1.30194223827e-07
-19.6450986667; 1.29836240322e-07
-19.6445013333; 1.29474401089e-07
-19.643904; 1.29109767829e-07
-19.6433066667; 1.2874298954e-07
-19.6427093333; 1.28374075673e-07
-19.642112; 1.28003729466e-07
-19.6415146667; 1.27632760111e-07
-19.6409173333; 1.2725989555e-07
-19.64032; 1.26884188018e-07
-19.6397226667; 1.26505637565e-07
-19.6391253333; 1.26123502734e-07
-19.638528; 1.25738267229e-07
-19.6379306667; 1.25351638254e-07
-19.6373333333; 1.24964844167e-07
-19.636736; 1.24579645353e-07
-19.6361386667; 1.24196785176e-07
-19.6355413333; 1.23815733847e-07
-19.634944; 1.23434888986e-07
-19.6343466667; 1.23054296726e-07
-19.6337493333; 1.22673225419e-07
-19.633152; 1.22290554802e-07
-19.6325546667; 1.21905559251e-07
-19.6319573333; 1.21519318738e-07
-19.63136; 1.21133146441e-07
-19.6307626667; 1.2074753945e-07
-19.6301653333; 1.20363311074e-07
-19.629568; 1.19980999822e-07
-19.6289706667; 1.19598310686e-07
-19.6283733333; 1.19215241186e-07
-19.627776; 1.1882940825e-07
-19.6271786667; 1.18440727497e-07
-19.6265813333; 1.18049201216e-07
-19.625984; 1.17656545569e-07
-19.6253866667; 1.17263934693e-07
-19.6247893333; 1.16873245452e-07
-19.624192; 1.16485763045e-07
-19.6235946667; 1.16100312269e-07
-19.6229973333; 1.15716414712e-07
-19.6224; 1.15331719653e-07
-19.6218026667; 1.14946252392e-07
